Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,86.44000244140625,87.1500015258789,85.29000091552734,86.01000213623047,86.01000213623047,276900
2014-01-03 00:00:00-05:00,85.95999908447266,86.37999725341797,85.33999633789062,85.5999984741211,85.5999984741211,320600
2014-01-06 00:00:00-05:00,86.11000061035156,86.7300033569336,84.94999694824219,85.0199966430664,85.0199966430664,448000
2014-01-07 00:00:00-05:00,85.51000213623047,85.94999694824219,85.2300033569336,85.58000183105469,85.58000183105469,313800
2014-01-08 00:00:00-05:00,85.83999633789062,86.33000183105469,85.02999877929688,85.27999877929688,85.27999877929688,257200
2014-01-09 00:00:00-05:00,85.5199966430664,86.0,84.18000030517578,84.51000213623047,84.51000213623047,338500
2014-01-10 00:00:00-05:00,84.5,85.12999725341797,84.13999938964844,84.7699966430664,84.7699966430664,240500
2014-01-13 00:00:00-05:00,84.63999938964844,84.9800033569336,83.2699966430664,83.4000015258789,83.4000015258789,341700
2014-01-14 00:00:00-05:00,84.01000213623047,85.19999694824219,83.5999984741211,84.69999694824219,84.69999694824219,392800
2014-01-15 00:00:00-05:00,84.69000244140625,85.4800033569336,84.4800033569336,85.27999877929688,85.27999877929688,627800
2014-01-16 00:00:00-05:00,85.0,85.86000061035156,85.0,85.4000015258789,85.4000015258789,300200
2014-01-17 00:00:00-05:00,85.2300033569336,85.54000091552734,84.44000244140625,84.63999938964844,84.63999938964844,178700
2014-01-21 00:00:00-05:00,85.4800033569336,85.4800033569336,84.25,84.5,84.5,259300
2014-01-22 00:00:00-05:00,84.87000274658203,84.87000274658203,84.23999786376953,84.30999755859375,84.30999755859375,233000
2014-01-23 00:00:00-05:00,83.5999984741211,84.38999938964844,82.58000183105469,83.33000183105469,83.33000183105469,402900
2014-01-24 00:00:00-05:00,82.87999725341797,82.87999725341797,79.68000030517578,79.73999786376953,79.73999786376953,548300
2014-01-27 00:00:00-05:00,79.93000030517578,80.11000061035156,77.58999633789062,77.95999908447266,77.95999908447266,569200
2014-01-28 00:00:00-05:00,77.91999816894531,79.33999633789062,77.91999816894531,79.33000183105469,79.33000183105469,459900
2014-01-29 00:00:00-05:00,78.30000305175781,79.37000274658203,78.27999877929688,78.44999694824219,78.44999694824219,387600
2014-01-30 00:00:00-05:00,79.16999816894531,79.38999938964844,78.5,78.77999877929688,78.77999877929688,885500
2014-01-31 00:00:00-05:00,78.16000366210938,78.9000015258789,77.29000091552734,78.52999877929688,78.52999877929688,587800
2014-02-03 00:00:00-05:00,78.51000213623047,78.9000015258789,76.88999938964844,77.22000122070312,77.22000122070312,964500
2014-02-04 00:00:00-05:00,77.80999755859375,77.94000244140625,77.16000366210938,77.30999755859375,77.30999755859375,527600
2014-02-05 00:00:00-05:00,77.02999877929688,77.80000305175781,76.18000030517578,77.66000366210938,77.66000366210938,241500
2014-02-06 00:00:00-05:00,77.83000183105469,79.66000366210938,77.0999984741211,79.62000274658203,79.62000274658203,382300
2014-02-07 00:00:00-05:00,79.87000274658203,81.2300033569336,79.83000183105469,81.0,81.0,559000
2014-02-10 00:00:00-05:00,80.86000061035156,81.05000305175781,80.13999938964844,80.41999816894531,80.41999816894531,480900
2014-02-11 00:00:00-05:00,80.5,81.94999694824219,80.16999816894531,80.81999969482422,80.81999969482422,353800
2014-02-12 00:00:00-05:00,81.08999633789062,81.54000091552734,80.16000366210938,80.94000244140625,80.94000244140625,395200
2014-02-13 00:00:00-05:00,80.22000122070312,82.12999725341797,80.0999984741211,82.05999755859375,82.05999755859375,290000
2014-02-14 00:00:00-05:00,81.77999877929688,82.5999984741211,81.2699966430664,81.94000244140625,81.94000244140625,259600
2014-02-18 00:00:00-05:00,82.23999786376953,83.12000274658203,81.91000366210938,83.06999969482422,83.06999969482422,295000
2014-02-19 00:00:00-05:00,82.62999725341797,83.4000015258789,82.4000015258789,82.45999908447266,82.45999908447266,202500
2014-02-20 00:00:00-05:00,82.56999969482422,83.19000244140625,81.41999816894531,83.11000061035156,83.11000061035156,320600
2014-02-21 00:00:00-05:00,83.2300033569336,83.25,82.29000091552734,82.37000274658203,82.37000274658203,306800
2014-02-24 00:00:00-05:00,82.7699966430664,85.05999755859375,82.52999877929688,84.06999969482422,84.06999969482422,447000
2014-02-25 00:00:00-05:00,84.4000015258789,84.77999877929688,83.37999725341797,83.69999694824219,83.69999694824219,219900
2014-02-26 00:00:00-05:00,84.0999984741211,84.88999938964844,83.79000091552734,84.47000122070312,84.47000122070312,404300
2014-02-27 00:00:00-05:00,84.0199966430664,84.27999877929688,80.06999969482422,83.19999694824219,83.19999694824219,643800
2014-02-28 00:00:00-05:00,82.97000122070312,84.25,82.44999694824219,83.5199966430664,83.5199966430664,450900
2014-03-03 00:00:00-05:00,82.83000183105469,83.26000213623047,81.83999633789062,82.38999938964844,82.38999938964844,319100
2014-03-04 00:00:00-05:00,83.0,83.87999725341797,82.76000213623047,83.62999725341797,83.62999725341797,511900
2014-03-05 00:00:00-05:00,83.41999816894531,83.83999633789062,83.18000030517578,83.4000015258789,83.4000015258789,291000
2014-03-06 00:00:00-05:00,83.79000091552734,83.83000183105469,83.08000183105469,83.37999725341797,83.37999725341797,388000
2014-03-07 00:00:00-05:00,83.87999725341797,83.87999725341797,82.77999877929688,83.30000305175781,83.30000305175781,544900
2014-03-10 00:00:00-04:00,83.25,83.5199966430664,82.83000183105469,82.98999786376953,82.98999786376953,315600
2014-03-11 00:00:00-04:00,83.12999725341797,83.41999816894531,81.48999786376953,81.86000061035156,81.86000061035156,312300
2014-03-12 00:00:00-04:00,81.44999694824219,81.94000244140625,80.69999694824219,81.19000244140625,81.19000244140625,382300
2014-03-13 00:00:00-04:00,81.63999938964844,82.77999877929688,77.93000030517578,78.30000305175781,78.30000305175781,574600
2014-03-14 00:00:00-04:00,78.33000183105469,78.44999694824219,75.70999908447266,75.8499984741211,75.8499984741211,739500
2014-03-17 00:00:00-04:00,76.38999938964844,77.12999725341797,74.62000274658203,75.69000244140625,75.69000244140625,998600
2014-03-18 00:00:00-04:00,75.61000061035156,76.19000244140625,75.13999938964844,75.83000183105469,75.83000183105469,841500
2014-03-19 00:00:00-04:00,75.75,75.83000183105469,72.58999633789062,73.6500015258789,73.6500015258789,1022900
2014-03-20 00:00:00-04:00,72.94999694824219,74.72000122070312,72.0999984741211,73.88999938964844,73.88999938964844,763800
2014-03-21 00:00:00-04:00,74.9000015258789,74.9000015258789,73.0999984741211,73.45999908447266,73.45999908447266,840600
2014-03-24 00:00:00-04:00,73.81999969482422,74.47000122070312,73.19999694824219,73.91999816894531,73.91999816894531,908900
2014-03-25 00:00:00-04:00,74.1500015258789,74.91000366210938,73.83999633789062,74.33000183105469,74.33000183105469,1008900
2014-03-26 00:00:00-04:00,74.41999816894531,75.08000183105469,73.95999908447266,74.0,74.0,788500
2014-03-27 00:00:00-04:00,76.0999984741211,76.0999984741211,74.20999908447266,75.69000244140625,75.69000244140625,811700
2014-03-28 00:00:00-04:00,75.95999908447266,76.91000366210938,75.30000305175781,76.12999725341797,76.12999725341797,601800
2014-03-31 00:00:00-04:00,76.6500015258789,77.19000244140625,75.98999786376953,77.0199966430664,77.0199966430664,887200
2014-04-01 00:00:00-04:00,77.2699966430664,77.80000305175781,76.94999694824219,77.73999786376953,77.73999786376953,399300
2014-04-02 00:00:00-04:00,77.7699966430664,78.05999755859375,77.19999694824219,77.66000366210938,77.66000366210938,499300
2014-04-03 00:00:00-04:00,77.58999633789062,78.05999755859375,77.27999877929688,77.44999694824219,77.44999694824219,424100
2014-04-04 00:00:00-04:00,78.12999725341797,78.12999725341797,75.36000061035156,75.62999725341797,75.62999725341797,1195300
2014-04-07 00:00:00-04:00,75.5,75.55000305175781,74.11000061035156,74.41000366210938,74.41000366210938,438300
2014-04-08 00:00:00-04:00,74.44999694824219,75.19000244140625,73.91999816894531,74.62000274658203,74.62000274658203,471700
2014-04-09 00:00:00-04:00,74.73999786376953,76.1500015258789,74.38999938964844,76.11000061035156,76.11000061035156,335500
2014-04-10 00:00:00-04:00,76.02999877929688,76.33999633789062,74.56999969482422,75.0199966430664,75.0199966430664,528900
2014-04-11 00:00:00-04:00,74.44000244140625,74.76000213623047,73.66999816894531,73.69999694824219,73.69999694824219,347000
2014-04-14 00:00:00-04:00,74.41999816894531,74.66000366210938,73.37999725341797,73.83999633789062,73.83999633789062,376500
2014-04-15 00:00:00-04:00,73.91000366210938,74.70999908447266,72.88999938964844,73.94000244140625,73.94000244140625,424300
2014-04-16 00:00:00-04:00,74.55999755859375,75.37999725341797,74.31999969482422,75.06999969482422,75.06999969482422,289500
